"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felipe Paulino","6","4","0","0","2","4","0","4.20","21","104","61","36","5","20","1","14","2","0","66","","","0.307","1.35","2.5"
"Tim Collins, H (5)","1","0","1","0","1","0","0","3.60","4","21","15","11","1","3","1","2","0","0","","1","0","0.084","2.54","0.5"
"Aaron Crow, BS (4)","1","1","0","0","0","0","0","1.76","4","16","8","5","1","2","1","3","1","0","","1","1","-0.110","3.43","-0.2"
"Joakim Soria, BS (6), L (5-4)","0.2","2","4","4","1","0","1","4.23","6","25","15","6","5","4","2","2","1","0","","0","0","-0.810","4.57","-3.6"
