"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen","6","8","4","4","2","4","0","3.88","24","83","52","28","6","18","8","10","3","0","42","","","-0.120","1.10","-0.6"
"Blake Wood, BS (1)","1","4","0","0","0","1","0","2.48","6","19","14","9","3","2","3","2","1","0","","1","1","0.009","2.57","0.1"
"Aaron Crow, L (2-1)","2","3","2","1","0","2","0","1.43","9","30","19","10","6","3","5","2","0","0","","0","0","-0.304","2.06","-1.0"
