"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felipe Paulino, W (1-6)","6","9","3","3","2","9","1","4.31","30","120","76","33","17","26","7","11","6","0","49","","","0.054","1.48","0.2"
"Louis Coleman, H (4)","2","2","0","0","0","2","0","2.22","8","22","16","7","2","7","0","6","2","0","","0","0","0.179","1.92","1.1"
"Joakim Soria, S (14)","1","2","0","0","0","0","0","4.25","5","16","11","7","1","3","1","4","2","0","","0","0","0.098","2.22","0.5"
