"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Davies, L (1-4)","6.1","7","3","3","3","3","1","7.32","30","107","61","35","5","21","10","12","2","0","47","","","-0.034","0.89","-0.1"
"Nathan Adcock","2.1","3","0","0","0","2","0","2.03","9","27","20","12","4","4","4","3","1","0","","1","0","0.091","0.77","1.4"
"Tim Collins","0.1","0","0","0","1","0","0","4.15","2","9","4","3","0","1","1","0","0","0","","0","0","0.009","0.49","0.1"
