"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen, L (5-5)","4.2","7","3","3","4","2","0","4.37","25","115","74","46","7","21","9","10","2","0","36","","","-0.142","1.25","-1.0"
"Louis Coleman","3.1","2","1","1","0","3","0","1.91","12","42","30","18","5","7","3","6","1","0","","2","0","0.009","0.53","0.9"
"Everett Teaford","1","3","4","4","1","1","2","4.24","7","33","20","12","2","6","1","4","0","0","","0","0","-0.070","0.24","-3.5"
