"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felipe Paulino, W (4-10)","6","6","3","3","2","9","1","4.46","26","104","69","36","15","18","7","8","1","0","55","","","-0.057","1.18","-0.0"
"Tim Collins, H (11)","1","0","0","0","0","1","0","3.63","3","14","10","4","1","5","1","1","0","0","","0","0","0.081","1.07","0.5"
"Kelvin Herrera, H (1)","1","0","0","0","0","0","0","13.50","3","19","13","9","0","4","1","2","0","0","","0","0","0.051","0.66","0.5"
"Aaron Crow","1","0","0","0","1","1","0","2.76","4","15","11","6","1","4","1","1","0","0","","0","0","0.018","0.33","0.5"
