"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Duffy, L (0-2)","4","8","5","5","4","1","1","5.55","22","96","54","35","3","16","8","9","2","0","23","","","-0.384","1.01","-3.0"
"Nathan Adcock","3","3","4","4","2","4","1","4.55","14","53","32","20","6","6","4","4","1","0","","0","0","-0.224","0.78","-2.5"
"Everett Teaford","1","2","0","0","0","1","0","2.16","4","12","10","6","1","3","2","1","1","0","","0","0","0.004","0.13","0.5"
"Greg Holland","1","0","0","0","0","3","0","0.00","3","17","13","6","3","4","0","0","0","0","","0","0","0.017","0.22","0.5"
