"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nathan Adcock","5","3","0","0","1","4","0","1.66","20","72","49","32","4","13","8","6","2","0","64","","","0.279","1.17","2.5"
"Louis Coleman","1.1","1","0","0","0","1","0","1.35","5","23","15","8","4","3","1","3","0","0","","0","0","0.039","1.13","0.3"
"Tim Collins, L (2-2)","1","1","1","1","1","0","0","3.20","5","19","11","5","2","4","0","4","1","0","","1","0","0.120","2.10","0.7"
"Blake Wood","0.2","1","1","1","1","0","1","3.50","3","17","8","6","1","1","0","2","0","0","","1","1","-0.337","0.89","-1.5"
"Rob Tejeda","1","1","1","1","1","0","0","5.68","5","24","12","10","2","0","1","3","0","0","","0","0","-0.033","0.41","-0.5"
