"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Francis, L (4-13)","3.2","10","6","6","2","1","1","4.76","24","83","48","31","6","11","10","10","6","0","16","","","-0.306","0.55","-4.3"
"Nathan Adcock","2.1","0","0","0","3","0","0","4.96","9","37","18","10","1","7","3","3","0","0","","2","0","0.021","0.20","1.5"
"Everett Teaford","1","1","0","0","0","0","0","4.00","4","15","11","7","2","2","1","3","1","0","","0","0","0.007","0.15","0.5"
"Joakim Soria","1","2","0","0","0","2","0","4.11","5","12","11","7","2","2","0","3","2","0","","0","0","0.003","0.12","0.5"
