"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Duffy, L (3-7)","3","8","8","8","2","3","1","5.66","22","90","56","38","3","15","5","10","8","0","12","","","-0.741","1.65","-6.5"
"Nathan Adcock","3","1","0","0","1","2","0","4.66","11","38","23","15","1","7","7","1","0","0","","0","0","0.079","0.41","1.5"
"Aaron Crow","0.2","3","1","1","0","1","0","2.33","5","23","13","7","2","4","2","2","2","0","","0","0","-0.119","0.88","-0.9"
"Greg Holland","1.1","0","0","0","1","2","0","1.65","5","19","13","4","2","7","1","1","0","0","","2","0","0.057","0.54","0.9"
"Tim Collins","1","0","0","0","0","0","0","3.58","3","14","9","4","1","4","2","1","0","0","","0","0","0.017","0.22","0.5"
