"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Francis, L (0-3)","3","10","6","5","0","1","0","5.03","21","70","41","25","7","9","10","9","3","0","18","","","-0.388","0.80","-5.2"
"Nathan Adcock","3","1","1","0","1","4","0","2.70","11","39","24","12","5","7","3","3","2","0","","1","0","0.026","0.22","1.0"
"Joakim Soria","1","0","0","0","1","0","0","5.06","3","10","5","2","1","2","1","1","0","0","","0","0","0.003","0.07","0.5"
"Jeremy Jeffress","1","0","0","0","0","2","0","3.72","3","11","7","3","2","2","1","0","0","0","","0","0","0.001","0.01","0.5"
