"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Francis, W (2-5)","7","8","3","3","2","2","0","4.46","31","114","72","43","7","22","11","16","2","0","49","","","0.054","1.02","0.5"
"Blake Wood","2","0","0","0","1","3","0","2.78","7","36","25","13","5","7","1","2","1","0","","0","0","0.037","0.42","1.0"
