"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar, W (1-1)","7","5","4","3","0","6","3","5.30","26","99","69","43","10","16","7","13","6","0","59","","","0.110","0.80","-0.4"
"Rob Tejeda","1","2","0","0","0","0","0","3.38","4","20","13","11","0","2","2","2","1","0","","0","0","0.029","1.10","0.5"
"Kanekoa Texeira","0.1","3","1","1","0","0","0","2.45","4","13","9","5","0","4","2","2","1","0","","0","0","-0.035","0.55","-1.4"
"Joakim Soria, S (3)","0.2","0","0","0","0","0","0","6.75","2","6","5","3","1","1","2","0","0","0","","2","0","0.043","0.90","0.9"
