"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen","5","8","5","5","2","3","3","9.00","24","91","55","29","13","13","7","12","0","0","32","","","-0.146","1.16","-2.5"
"Sean O'Sullivan, BS (1)","2","4","2","2","0","1","1","9.00","10","27","21","13","1","7","4","5","1","0","","0","0","-0.259","1.45","-1.0"
"Rob Tejeda","1","2","1","1","1","1","0","4.50","6","25","15","10","1","4","0","4","2","0","","0","0","-0.198","1.66","-0.5"
"Jeremy Jeffress","1","1","1","1","0","1","1","9.00","4","15","11","7","3","1","2","1","0","0","","0","0","-0.071","0.38","-0.5"
"Joakim Soria","1","2","0","0","1","0","0","0.00","5","20","12","6","1","5","2","2","1","0","","0","0","0.136","2.62","0.5"
"Tim Collins, W (1-0)","3","2","0","0","0","5","0","0.00","10","41","31","11","8","12","2","3","2","0","","0","0","0.409","2.19","1.5"
