"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar, W (2-1)","7","1","1","1","2","4","0","4.21","24","100","56","34","6","16","13","5","0","0","73","","","0.200","0.73","2.5"
"Blake Wood","1","3","1","1","0","0","0","9.00","6","19","12","7","0","5","2","4","3","0","","0","0","0.005","0.34","-0.5"
"Tim Collins","0","0","2","2","2","0","0","2.57","2","12","4","2","0","2","0","0","0","0","","0","0","-0.055","0.54","-1.0"
"Joakim Soria, S (4)","1","1","1","1","2","1","0","7.04","6","28","14","8","2","4","1","2","1","0","","2","2","0.069","3.25","-1.5"
