"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar","6","4","3","3","1","5","1","4.91","24","100","64","38","12","14","6","11","3","0","56","","","-0.016","0.98","0.1"
"Louis Coleman, L (1-3)","1","1","1","1","0","0","1","2.29","5","18","13","8","1","4","4","1","0","0","","0","0","-0.153","1.22","-0.5"
"Blake Wood","1","0","0","0","0","0","0","3.48","3","11","5","4","0","1","1","2","1","0","","0","0","0.033","0.42","0.5"
