"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Davies","6","7","2","2","0","7","0","7.20","24","90","57","26","14","17","6","11","6","0","57","","","0.080","0.83","1.0"
"Jeremy Jeffress, BS (1)","0.1","1","1","1","3","0","0","2.57","5","24","9","5","1","3","1","1","1","0","","0","0","-0.354","2.36","-2.1"
"Aaron Crow","1.2","0","0","0","2","2","0","0.00","7","29","14","6","3","5","1","2","1","0","","3","0","0.351","3.02","2.1"
"Joakim Soria","1","1","0","0","0","0","0","6.23","3","12","8","4","1","3","2","1","1","0","","0","0","0.136","2.93","0.5"
"Tim Collins, L (1-1)","1","4","4","4","2","1","0","6.00","9","30","16","11","2","3","2","4","0","0","","0","0","-0.482","1.07","-3.5"
