"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar, W (11-11)","6","5","2","2","2","3","0","4.68","25","88","58","35","4","19","11","9","2","0","55","","","0.130","0.89","1.0"
"Blake Wood","0.2","2","1","1","3","0","0","3.86","6","24","9","4","0","5","1","2","2","0","","0","0","-0.052","0.47","-1.3"
"Tim Collins, H (10)","1.2","1","0","0","2","2","0","3.53","8","38","21","8","4","9","2","2","0","0","","3","0","0.057","0.71","0.9"
"Greg Holland, S (3)","0.2","0","0","0","1","1","0","1.91","3","11","7","2","2","3","0","1","0","0","","2","0","0.033","1.56","0.9"
