"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen, W (5-2)","6","4","1","1","3","4","0","3.26","24","104","66","42","8","16","8","9","3","0","61","","","0.215","1.43","1.8"
"Greg Holland, H (6)","2","1","0","0","0","3","0","1.19","6","25","17","4","7","6","2","1","1","0","","1","0","0.164","0.89","1.5"
"Joakim Soria, S (15)","1","0","0","0","0","1","0","4.14","3","17","9","5","1","3","1","1","0","0","","0","0","0.045","0.57","0.5"
