"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar, L (4-8)","7","8","5","5","1","6","1","4.97","29","97","59","34","13","12","9","13","3","0","46","","","-0.202","1.01","-1.5"
"Everett Teaford","1","1","2","2","1","1","1","3.00","5","28","17","10","3","4","0","3","0","0","","0","0","-0.048","0.18","-1.5"
"Joakim Soria","1","0","0","0","0","1","0","4.50","3","16","11","5","5","1","0","2","0","0","","0","0","0.002","0.02","0.5"
