"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Francis, L (4-14)","5","11","5","5","2","1","1","4.89","28","91","62","42","0","20","13","12","5","0","24","","","-0.291","1.29","-2.5"
"Everett Teaford","3","2","2","1","1","3","0","4.03","13","44","27","16","5","6","5","3","2","0","","0","0","0.002","0.21","-0.5"
"Nathan Adcock","1","0","0","0","1","0","0","4.56","3","10","4","3","0","1","1","1","0","0","","0","0","0.000","0.02","0.5"
