"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Duffy, L (1-4)","6","4","2","2","1","6","1","4.85","22","102","65","43","7","15","6","9","2","0","61","","","0.054","0.91","1.0"
"Louis Coleman","2","1","0","0","0","1","0","2.08","7","33","21","10","4","7","1","5","2","0","","0","0","0.106","0.85","1.0"
"Aaron Crow","1","1","1","1","1","2","1","2.13","5","18","9","2","4","3","1","1","0","0","","0","0","-0.071","0.34","-0.5"
