"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nathan Adcock","2.2","8","7","7","1","1","2","4.07","19","70","47","30","9","8","10","6","4","0","14","","","-0.565","0.88","-5.8"
"Felipe Paulino","4.1","1","0","0","0","3","0","5.68","14","56","38","24","6","8","5","6","1","0","","2","0","0.240","0.79","2.6"
"Everett Teaford","1","1","0","0","0","0","0","1.80","3","17","12","9","1","2","2","1","1","0","","0","0","0.035","0.59","0.5"
"Tim Collins","1.2","1","0","0","3","2","0","2.96","10","44","21","10","3","8","3","1","1","0","","0","0","0.177","2.68","0.6"
"Louis Coleman","2.1","0","0","0","1","3","0","2.16","8","35","22","11","4","7","1","3","0","0","","2","0","0.409","2.26","1.6"
"Blake Wood, W (2-0)","1","0","0","0","0","0","0","3.05","3","11","7","3","1","3","2","1","1","0","","0","0","0.146","1.88","0.5"
"Joakim Soria","1","1","0","0","0","1","0","4.87","4","17","13","6","2","5","1","2","1","0","","0","0","0.009","0.26","0.5"
