"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","4","1","1","2","0","0","4",".304",".377",".506",".882","12","7","0.110","0.90","0.176","-0.066","1.0","0","0","HR"
"Melky Cabrera  CF","4","1","1","0","0","0","4",".302",".337",".474",".810","10","8","-0.019","0.81","0.047","-0.066","0.0","2","0","2B"
"Billy Butler  DH","3","0","1","0","1","2","4",".296",".369",".460",".828","17","9","0.020","1.16","0.094","-0.073","0.8","","",""
"Eric Hosmer  1B","3","0","0","1","0","1","4",".281",".332",".449",".781","15","8","-0.166","1.48","0.000","-0.166","-1.5","17","1","SF,GDP"
"Jeff Francoeur  RF","4","0","1","0","0","2","4",".280",".329",".465",".793","12","10","-0.027","0.88","0.044","-0.071","-0.1","2","0","2B"
"Mike Moustakas  3B","4","0","0","0","0","0","4",".232",".282",".290",".572","17","9","-0.159","1.54","0.000","-0.159","-1.0","0","3",""
"Johnny Giavotella  2B","4","0","0","0","0","1","4",".245",".280",".363",".643","11","8","-0.138","1.34","0.000","-0.138","-0.9","0","7",""
"Salvador Perez  C","3","2","1","0","0","0","4",".282",".325",".423",".747","12","7","-0.024","0.76","0.041","-0.065","0.1","5","0","HBP"
"Alcides Escobar  SS","2","0","2","1","0","0","3",".247",".281",".328",".610","8","6","0.040","0.81","0.068","-0.028","1.1","0","5","SH"
"Chris Getz  SS","0","0","0","0","0","0","0",".256",".313",".284",".597","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Bruce Chen  P","","","","","","","","","","","","","","","","","","","1","1",""
"Everett Teaford  P","","","","","","","","","","","","","","","","","","","0","0",""
