"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Chris Getz  2B","3","1","0","0","0","1","3",".256",".316",".289",".605","10","7","0.014","0.62","0.038","-0.024","0.2","0","2",""
"Wilson Betemit  2B","1","1","0","0","1","1","2",".286",".344",".418",".762","14","7","-0.014","1.81","0.046","-0.060","-0.0","2","2",""
"Melky Cabrera  CF","4","2","3","1","1","1","5",".291",".329",".457",".786","24","14","0.376","1.57","0.407","-0.032","2.9","2","1","2B,SB"
"Alex Gordon  LF","4","0","3","1","1","1","5",".301",".368",".480",".848","19","12","0.170","2.11","0.245","-0.075","1.5","3","0","SB"
"Billy Butler  DH","5","0","1","1","0","1","5",".289",".389",".414",".803","21","13","-0.230","3.09","0.103","-0.333","-0.9","","",""
"Eric Hosmer  1B","3","0","0","0","1","0","4",".274",".324",".439",".763","11","6","-0.127","2.00","0.014","-0.141","-0.7","9","0",""
"Jeff Francoeur  RF","3","0","1","1","0","0","4",".269",".312",".451",".762","16","12","-0.118","2.12","0.070","-0.187","-1.0","0","0","CS,SF"
"Mike Moustakas  3B","4","0","0","0","0","1","4",".227",".296",".284",".580","12","10","-0.202","2.00","0.000","-0.202","-1.4","2","2",""
"Brayan Pena  C","4","0","1","0","0","1","4",".269",".320",".396",".716","20","15","0.023","1.13","0.091","-0.069","-0.2","4","1",""
"Alcides Escobar  SS","4","0","0","0","0","1","4",".248",".287",".322",".609","14","10","-0.150","1.61","0.002","-0.152","-0.8","5","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kyle Davies  P","","","","","","","","","","","","","","","","","","","0","2",""
"Blake Wood  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","2",""
