"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Chris Getz  2B","3","0","0","0","0","0","4",".317",".375",".341",".716","13","9","-0.047","0.69","0.000","-0.047","-0.8","4","0","SH"
"Melky Cabrera  CF","4","1","2","0","0","1","4",".300",".311",".417",".728","20","13","0.073","0.54","0.078","-0.005","0.5","6","0",""
"Alex Gordon  LF","3","1","1","2","0","0","3",".345",".379",".527",".907","9","6","0.122","1.12","0.153","-0.031","1.1","1","0","2B"
"Billy Butler  DH","3","0","1","1","0","0","3",".341",".463",".545","1.008","12","6","0.036","0.60","0.063","-0.026","0.4","","",""
"Kila Ka'aihue  1B","2","1","1","0","1","0","3",".194",".318",".333",".652","12","5","0.016","0.54","0.042","-0.026","0.1","6","0","GDP"
"Jeff Francoeur  RF","3","0","1","0","0","0","3",".294",".309",".431",".740","10","9","-0.033","0.71","0.013","-0.045","0.1","4","0",""
"Wilson Betemit  3B","2","1","1","2","0","1","3",".387",".474",".613","1.087","10","7","0.032","0.63","0.061","-0.029","0.8","1","3","HR,SF"
"Brayan Pena  C","3","0","0","0","0","2","3",".273",".304",".318",".623","9","8","-0.031","0.37","0.000","-0.031","-0.6","1","0",""
"Alcides Escobar  SS","3","1","1","0","0","1","3",".235",".264",".275",".539","11","8","0.035","0.39","0.040","-0.005","0.0","1","5",""
"","","","","","","","","","","","","","","","","","","","","",""
"Bruce Chen  P","","","","","","","","","","","","","","","","","","","0","1",""
