"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jarrod Dyson  CF","2","0","0","0","2","1","4",".000",".375",".000",".375","20","9","-0.006","1.61","0.085","-0.090","0.1","4","0","SB"
"Chris Getz  2B","3","0","0","0","0","1","4",".269",".333",".288",".622","10","9","-0.124","1.50","0.000","-0.124","-0.9","1","3","SH"
"Alex Gordon  LF","4","0","1","0","0","1","4",".365",".394",".540",".934","18","11","-0.122","1.33","0.012","-0.134","-0.8","4","0",""
"Billy Butler  1B","3","0","0","0","1","0","4",".352",".470",".537","1.007","22","10","-0.077","1.32","0.011","-0.088","-0.5","8","1","IW"
"Kila Ka'aihue  DH","3","1","1","0","1","1","4",".174",".304",".283",".586","13","7","0.021","1.28","0.098","-0.077","0.1","","",""
"Jeff Francoeur  RF","3","1","1","0","1","0","4",".328",".349",".517",".866","15","9","0.015","1.69","0.150","-0.135","0.0","4","0","2B,GDP"
"Wilson Betemit  3B","4","0","1","1","0","1","4",".371",".452",".571","1.024","11","8","-0.035","1.57","0.050","-0.085","0.3","0","3",""
"Mike Aviles  PR","0","0","0","0","0","0","0",".200",".250",".450",".700","","","0.045","3.47","0.045","0.000","0.1","","","SB"
"Brayan Pena  C","3","0","0","1","0","0","4",".240",".259",".280",".539","22","17","-0.216","2.51","0.039","-0.255","-0.9","3","1","SF,GDP"
"Alcides Escobar  SS","2","0","1","0","1","1","3",".233",".270",".267",".537","12","8","0.050","1.04","0.106","-0.056","0.1","3","0","CS"
"","","","","","","","","","","","","","","","","","","","","",""
"Jeff Francis  P","","","","","","","","","","","","","","","","","","","0","3",""
"Blake Wood  P","","","","","","","","","","","","","","","","","","","0","0",""
