"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","3","0","0","0","1","2","4",".305",".349",".409",".758","14","8","-0.081","1.07","0.035","-0.116","-0.3","2","3",""
"Marwin Gonzalez  1B","3","0","0","0","0","1","3",".265",".303",".428",".731","8","7","-0.102","1.40","0.000","-0.102","-0.7","11","0",""
"Carlos Correa  SS","3","0","0","0","0","1","3",".283",".352",".533",".884","13","7","-0.076","1.04","0.000","-0.076","-0.5","0","2",""
"Colby Rasmus  RF","3","0","1","0","0","0","3",".233",".305",".461",".766","7","6","0.008","1.07","0.055","-0.047","0.0","1","0",""
"Carlos Gomez  CF","3","0","0","0","0","0","3",".248",".310",".392",".702","6","5","-0.130","1.79","0.000","-0.130","-0.7","3","0",""
"Evan Gattis  DH","3","0","0","0","0","2","3",".237",".269",".439",".707","17","9","-0.099","1.36","0.000","-0.099","-0.5","","",""
"Luis Valbuena  3B","3","0","0","0","0","2","3",".208",".291",".416",".706","8","7","-0.092","1.16","0.000","-0.092","-0.6","1","1",""
"Preston Tucker  LF","3","0","0","0","0","0","3",".250",".302",".448",".750","5","4","-0.144","1.91","0.000","-0.144","-0.6","2","0",""
"Jason Castro  C","2","0","0","0","0","2","2",".209",".275",".372",".646","12","7","-0.040","0.81","0.000","-0.040","-0.3","7","1",""
"Jed Lowrie  PH","1","0","0","0","0","1","1",".265",".374",".470",".844","5","3","-0.064","2.58","0.000","-0.064","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Collin McHugh  P","","","","","","","","","","","","","","","","","","","0","4",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chad Qualls  P","","","","","","","","","","","","","","","","","","","0","0",""
