"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"George Springer  RF","4","0","0","0","0","2","4",".265",".361",".458",".819","20","13","-0.106","0.99","0.000","-0.106","-0.9","2","0",""
"Carlos Correa  SS","4","0","1","1","0","0","4",".282",".309",".513",".821","15","12","0.023","1.31","0.122","-0.098","0.4","1","2",""
"Jose Altuve  2B","4","1","1","0","0","0","4",".291",".331",".396",".727","12","9","-0.053","1.00","0.033","-0.086","-0.2","3","1","SB"
"Luis Valbuena  3B","3","0","0","0","1","2","4",".197",".279",".450",".728","23","14","-0.034","1.01","0.036","-0.070","-0.6","2","1",""
"Marwin Gonzalez  PR-3B","0","0","0","0","0","0","0",".238",".265",".384",".649","","","0.031","2.42","0.031","0.000","0.1","0","0","SB"
"Evan Gattis  DH","4","0","2","1","0","2","4",".236",".266",".439",".705","13","10","0.017","1.48","0.130","-0.113","0.7","","",""
"Colby Rasmus  CF","3","0","0","0","1","0","4",".247",".321",".485",".806","16","9","-0.115","1.39","0.011","-0.126","-0.4","5","0",""
"Chris Carter  1B","4","0","0","0","0","2","4",".195",".316",".382",".698","14","10","-0.133","1.30","0.000","-0.133","-1.0","5","1",""
"Preston Tucker  LF","4","0","0","0","0","2","4",".244",".309",".425",".735","22","15","-0.134","1.32","0.000","-0.134","-0.7","4","0",""
"Hank Conger  C","2","1","1","0","1","1","3",".238",".340",".440",".781","15","8","0.024","0.84","0.058","-0.035","0.4","4","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Vincent Velasquez  P","","","","","","","","","","","","","","","","","","","1","0",""
"Will Harris  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Thatcher  P","","","","","","","","","","","","","","","","","","","0","0",""
"Roberto Hernandez  P","","","","","","","","","","","","","","","","","","","0","0",""
