"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"George Springer  CF","4","0","1","0","0","3","4",".266",".363",".453",".817","19","12","-0.040","0.98","0.035","-0.075","-0.2","1","0",""
"Carlos Correa  SS","3","2","2","0","0","0","3",".314",".337",".593",".930","11","9","0.178","1.26","0.251","-0.072","0.9","0","1","2·2B,GDP"
"Jose Altuve  2B","2","0","1","0","0","0","3",".292",".333",".406",".739","8","5","-0.037","1.12","0.030","-0.067","-0.4","3","4","CS,SH"
"Evan Gattis  DH","3","0","1","1","0","0","3",".235",".266",".440",".707","11","7","0.116","1.40","0.153","-0.036","0.7","","","3B"
"Marwin Gonzalez  PR","0","0","0","0","0","0","0",".238",".265",".384",".649","","","0.000","0.00","0.000","0.000","0.0","","",""
"Luis Valbuena  3B","3","0","0","0","0","1","3",".195",".274",".444",".718","14","8","-0.101","1.05","0.000","-0.101","-1.0","1","3",""
"Chris Carter  1B","3","0","0","0","0","1","3",".198",".316",".395",".711","14","8","-0.067","0.86","0.000","-0.067","-0.6","11","1",""
"Preston Tucker  LF","3","1","1","0","0","1","3",".244",".308",".427",".735","11","8","-0.004","0.73","0.038","-0.042","0.3","1","0","2B"
"Domingo Santana  RF","3","0","1","0","0","1","3",".241",".290",".517",".808","8","7","-0.005","1.00","0.051","-0.056","-0.2","1","0","CS"
"Jason Castro  C","2","0","0","1","0","1","3",".215",".278",".376",".654","10","7","-0.035","1.18","0.025","-0.061","-0.3","7","1","SF"
"","","","","","","","","","","","","","","","","","","","","",""
"Collin McHugh  P","","","","","","","","","","","","","","","","","","","1","0",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","1","0",""
