"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"George Springer  RF","4","0","0","0","1","4","5",".261",".361",".447",".809","27","15","-0.025","2.28","0.101","-0.126","-0.7","1","0",""
"Jose Altuve  2B","5","0","0","0","0","1","5",".312",".354",".424",".778","15","11","-0.378","3.04","0.000","-0.378","-1.5","1","4",""
"Carlos Correa  SS","4","0","3","0","0","0","4",".279",".346",".509",".855","15","11","0.079","0.80","0.089","-0.010","0.5","1","2",""
"Evan Gattis  DH","4","0","1","0","0","2","4",".241",".278",".451",".729","19","10","-0.072","1.47","0.042","-0.115","-0.4","","",""
"Jed Lowrie  3B","3","1","1","1","1","1","4",".252",".351",".465",".817","12","7","0.016","1.52","0.136","-0.121","0.2","0","1","HR,GDP"
"Carlos Gomez  CF","4","0","0","0","0","1","4",".248",".306",".387",".694","13","10","-0.191","1.89","0.000","-0.191","-1.0","3","0",""
"Marwin Gonzalez  1B","4","1","2","0","0","0","4",".272",".309",".422",".731","11","7","0.066","1.49","0.129","-0.063","0.1","8","1",""
"Jonathan Villar  PR","0","0","0","0","0","0","0",".271",".324",".375",".699","","","0.072","4.64","0.072","0.000","0.2","","","SB"
"Preston Tucker  LF","3","0","1","1","0","1","3",".250",".301",".446",".746","10","9","0.118","1.14","0.163","-0.046","0.8","1","0","2B"
"Jake Marisnick  LF","0","0","0","0","0","0","0",".234",".269",".375",".643","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Colby Rasmus  PH","0","0","0","0","1","0","1",".230",".299",".449",".748","6","2","0.053","4.89","0.053","0.000","0.2","","",""
"Hank Conger  C","3","0","0","0","1","2","4",".216",".313",".449",".762","17","9","-0.201","2.40","0.014","-0.215","-0.8","10","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Lance McCullers  P","","","","","","","","","","","","","","","","","","","1","0",""
"Will Harris  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","0","0",""
