"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jake Marisnick  CF","4","0","1","0","0","2","4",".316",".359",".505",".864","20","11","0.025","0.50","0.045","-0.021","0.0","2","0",""
"Jose Altuve  2B","4","0","0","0","0","1","4",".328",".380",".474",".854","16","12","-0.046","0.48","0.000","-0.046","-0.7","0","1",""
"Luis Valbuena  3B","3","0","0","0","0","2","3",".197",".264",".410",".674","9","7","-0.059","0.80","0.000","-0.059","-0.7","0","1",""
"Evan Gattis  DH","3","0","0","0","0","0","3",".179",".205",".384",".589","10","8","-0.053","0.67","0.000","-0.053","-0.6","","",""
"Colby Rasmus  RF","3","0","0","0","0","2","3",".232",".305",".495",".799","13","8","-0.035","0.46","0.000","-0.035","-0.4","3","0",""
"Chris Carter  1B","3","0","0","0","0","1","3",".147",".250",".294",".544","18","12","-0.022","0.29","0.000","-0.022","-0.6","6","3",""
"Jason Castro  C","3","1","1","1","0","0","3",".224",".295",".388",".683","9","5","0.081","0.17","0.085","-0.004","0.7","8","1","HR"
"Marwin Gonzalez  SS","3","0","0","0","0","1","3",".232",".243",".377",".620","6","5","-0.013","0.16","0.000","-0.013","-0.3","2","3",""
"Robbie Grossman  LF","3","0","0","0","0","1","3",".143",".222",".245",".467","10","6","-0.031","0.41","0.000","-0.031","-0.7","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Collin McHugh  P","","","","","","","","","","","","","","","","","","","2","1",""
"Kevin Chapman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Will Harris  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","1","0",""
"Sam Deduno  P","","","","","","","","","","","","","","","","","","","0","0",""
