"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","4","1","1","0","0","1","4",".250",".250",".250",".500","15","9","-0.029","0.87","0.036","-0.065","-0.6","1","4","SB"
"George Springer  RF","3","0","1","1","0","1","3",".333",".333",".333",".667","11","7","0.104","1.19","0.146","-0.042","0.3","0","0",""
"Luis Valbuena  3B","3","0","0","0","0","1","3",".000",".000",".000",".000","9","8","-0.048","0.64","0.000","-0.048","-0.5","0","2",""
"Evan Gattis  DH","3","0","0","0","0","0","3",".000",".000",".000",".000","12","6","-0.050","0.66","0.000","-0.050","-0.5","","",""
"Chris Carter  1B","3","0","0","0","0","0","3",".000",".000",".000",".000","12","9","-0.056","0.74","0.000","-0.056","-0.5","15","0",""
"Jason Castro  C","3","0","0","0","0","2","3",".000",".000",".000",".000","9","7","-0.045","0.61","0.000","-0.045","-0.5","7","0",""
"Jed Lowrie  SS","2","1","0","0","1","0","3",".000",".333",".000",".333","17","9","-0.026","0.65","0.014","-0.040","-0.1","0","2",""
"Colby Rasmus  LF","2","0","1","0","1","1","3",".500",".667",".500","1.167","13","7","0.034","0.91","0.068","-0.033","0.7","3","0",""
"Jake Marisnick  CF","2","0","0","1","0","1","3",".000",".000",".000",".000","10","9","-0.020","1.14","0.023","-0.044","-0.3","0","0","SF"
"","","","","","","","","","","","","","","","","","","","","",""
"Dallas Keuchel  P","","","","","","","","","","","","","","","","","","","1","5",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","0","0",""
