"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","4","0","0","0","0","1","4",".311",".352",".434",".786","16","11","-0.097","1.15","0.000","-0.097","-1.1","1","2",""
"George Springer  RF","3","1","1","2","1","0","4",".260",".359",".437",".796","19","11","0.222","1.06","0.272","-0.050","1.4","2","0","HR"
"Carlos Correa  SS","3","0","0","0","1","0","4",".273",".340",".493",".833","19","8","-0.018","0.80","0.013","-0.031","-0.4","0","2",""
"Jed Lowrie  3B","3","1","1","0","1","0","4",".241",".329",".447",".776","17","9","-0.062","0.96","0.025","-0.087","-0.2","1","1",""
"Colby Rasmus  LF","4","2","2","3","0","1","4",".237",".312",".461",".773","13","9","0.113","0.79","0.158","-0.045","2.2","2","0","2·HR"
"Evan Gattis  DH","4","0","2","0","0","1","4",".243",".281",".452",".733","9","6","0.004","0.60","0.039","-0.035","0.2","","",""
"Luis Valbuena  1B","3","0","0","0","0","1","3",".209",".296",".403",".698","10","7","-0.103","0.84","0.000","-0.103","-1.1","8","0","GDP"
"Matt Duffy  PH-1B","1","0","0","0","0","0","1",".250",".400",".500",".900","5","2","-0.002","0.06","0.000","-0.002","-0.3","2","0",""
"Max Stassi  C","4","1","2","0","0","1","4",".385",".385",".615","1.000","12","8","0.049","0.51","0.061","-0.012","0.4","10","0",""
"Jake Marisnick  CF","2","0","1","0","0","0","3",".243",".276",".394",".670","7","6","0.010","1.20","0.059","-0.049","-0.0","1","1","SB,SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Collin McHugh  P","","","","","","","","","","","","","","","","","","","0","3",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","0","1",""
