"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","3","0","0","0","1","1","4",".361",".407",".509",".916","14","9","-0.064","0.77","0.004","-0.068","-0.4","2","2","IW"
"Marwin Gonzalez  SS","4","1","2","1","0","1","4",".286",".300",".490",".790","10","8","0.009","0.63","0.043","-0.034","0.3","3","4",""
"George Springer  RF","3","1","1","0","1","0","4",".204",".321",".398",".719","16","8","0.053","0.68","0.078","-0.025","0.7","2","1","2B"
"Evan Gattis  DH","4","3","2","4","0","0","4",".198",".225",".442",".667","8","6","0.437","1.17","0.481","-0.044","2.5","","","2·HR"
"Chris Carter  1B","3","1","1","2","1","2","4",".159",".266",".280",".546","21","12","0.118","0.44","0.134","-0.015","1.6","6","1","HR"
"Colby Rasmus  LF","3","0","0","0","1","3","4",".257",".329",".554",".883","21","11","-0.022","0.36","0.014","-0.036","-0.5","2","0","CS"
"Jake Marisnick  CF","4","0","1","0","0","0","4",".382",".427",".632","1.059","5","4","-0.014","0.35","0.010","-0.024","-0.4","3","0",""
"Jason Castro  C","3","1","1","0","0","1","3",".215",".307",".354",".661","13","8","-0.007","0.41","0.018","-0.026","0.0","7","2","2B"
"Jonathan Villar  3B","3","0","0","0","0","1","3",".160",".222",".160",".382","13","9","-0.026","0.29","0.000","-0.026","-0.8","1","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Roberto Hernandez  P","","","","","","","","","","","","","","","","","","","1","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pat Neshek  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","0","0",""
