"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","3","0","0","0","0","1","4",".302",".347",".427",".774","16","11","-0.159","1.29","0.027","-0.186","-0.9","1","3","HBP,GDP"
"Preston Tucker  LF","4","0","2","0","0","0","4",".266",".322",".477",".799","11","6","0.034","0.88","0.064","-0.030","0.3","4","0",""
"Carlos Correa  SS","4","0","1","0","0","1","4",".297",".346",".531",".877","16","13","-0.120","1.42","0.012","-0.132","-0.8","1","1",""
"Luis Valbuena  1B","3","0","0","0","1","1","4",".198",".282",".412",".694","15","8","-0.109","1.47","0.019","-0.128","-0.6","8","2",""
"Jed Lowrie  3B","3","1","0","0","1","0","4",".286",".423",".540",".963","15","8","-0.031","1.29","0.054","-0.086","-0.5","0","2",""
"Colby Rasmus  RF","4","0","1","0","0","1","4",".236",".304",".456",".760","21","12","-0.101","1.53","0.030","-0.131","-0.5","4","0",""
"Chris Carter  DH","2","0","0","0","0","2","2",".184",".295",".387",".682","10","7","-0.050","1.05","0.000","-0.050","-0.4","","",""
"Marwin Gonzalez  PH","2","1","1","0","0","1","2",".266",".304",".431",".736","7","6","0.019","1.71","0.047","-0.028","0.0","","",""
"Jason Castro  C","4","1","1","3","0","0","4",".216",".283",".371",".654","15","10","0.330","1.65","0.390","-0.059","2.2","7","0","HR"
"Jake Marisnick  CF","3","0","0","0","0","1","3",".235",".272",".370",".641","11","7","0.010","1.32","0.064","-0.055","-0.1","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Kazmir  P","","","","","","","","","","","","","","","","","","","1","1",""
"Pat Neshek  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","0","1",""
