"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","5","1","3","0","0","0","5",".320",".370",".400",".770","14","9","-0.007","0.87","0.086","-0.093","0.0","1","4","CS"
"Luis Valbuena  3B","3","1","1","2","2","0","5",".211",".286",".474",".759","26","13","0.178","0.85","0.225","-0.046","1.8","0","3","HR,SB"
"George Springer  RF","3","1","1","0","1","1","4",".163",".275",".256",".530","20","11","0.080","0.78","0.094","-0.014","0.8","2","0","SB"
"Evan Gattis  DH","2","1","0","0","2","2","4",".119",".178",".214",".392","17","7","0.040","1.10","0.085","-0.045","0.1","","",""
"Jed Lowrie  SS","3","0","0","0","1","2","4",".205",".311",".462",".773","19","10","0.066","1.55","0.159","-0.093","0.1","1","1","IW"
"Jason Castro  C","4","0","1","1","0","0","4",".267",".389",".400",".789","12","11","-0.016","1.58","0.101","-0.117","-0.6","5","2",""
"Chris Carter  1B","4","0","0","0","0","1","4",".075",".159",".075",".234","18","12","-0.090","0.89","0.000","-0.090","-1.1","11","0",""
"Colby Rasmus  CF-LF","3","0","0","0","1","1","4",".192",".276",".423",".699","16","7","-0.034","0.58","0.014","-0.048","-0.3","3","0",""
"Robbie Grossman  LF","3","0","0","0","0","1","3",".190",".261",".381",".642","11","6","-0.033","0.44","0.000","-0.033","-0.4","2","0",""
"Jake Marisnick  CF","1","0","0","0","0","0","1",".323",".333",".516",".849","8","6","-0.016","0.68","0.000","-0.016","-0.3","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Feldman  P","","","","","","","","","","","","","","","","","","","0","1",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pat Neshek  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","0","0",""
