"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","4","1","2","1","0","1","4",".282",".317",".385",".702","13","10","0.102","0.68","0.130","-0.026","0.9","0","2","2B,SB"
"George Springer  RF","4","1","1","0","0","3","4",".147",".256",".176",".433","17","10","-0.046","0.49","0.011","-0.057","-0.9","2","0",""
"Jed Lowrie  SS","3","1","2","3","1","1","4",".286",".394",".643","1.037","21","11","0.232","0.58","0.251","-0.019","2.0","2","1","HR,2B"
"Evan Gattis  DH","4","1","1","1","0","1","4",".094",".121",".188",".309","12","8","-0.032","0.39","0.008","-0.040","0.4","","","HR"
"Chris Carter  1B","4","0","0","0","0","3","4",".067",".125",".067",".192","18","13","-0.026","0.26","0.000","-0.026","-0.5","8","0",""
"Luis Valbuena  3B","3","1","1","1","0","0","3",".226",".273",".452",".724","11","7","-0.002","0.46","0.028","-0.030","0.6","0","0","HR"
"Robbie Grossman  LF","3","0","0","0","0","1","3",".167",".286",".250",".536","9","7","-0.024","0.32","0.000","-0.024","-0.5","2","0",""
"Jason Castro  C","2","0","0","0","1","1","3",".273",".429",".318",".747","17","9","-0.021","0.34","0.003","-0.023","-0.1","12","2",""
"Jake Marisnick  CF","3","1","1","0","0","0","3",".320",".333",".560",".893","8","5","0.025","0.45","0.049","-0.024","0.2","1","0","3B"
"","","","","","","","","","","","","","","","","","","","","",""
"Collin McHugh  P","","","","","","","","","","","","","","","","","","","0","1",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chad Qualls  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","0","1",""
