"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"George Springer  RF","5","1","1","0","0","1","5",".224",".346",".406",".752","17","13","-0.045","0.63","0.021","-0.067","-0.8","1","0",""
"Jose Altuve  2B","4","1","2","0","0","1","4",".300",".345",".418",".763","14","9","0.027","0.64","0.053","-0.026","0.4","2","2",""
"Preston Tucker  LF","4","1","1","1","0","0","4",".304",".377",".507",".884","11","7","0.065","0.99","0.104","-0.039","0.8","2","0",""
"Evan Gattis  DH","4","1","2","3","0","2","4",".237",".265",".500",".765","14","11","0.217","1.15","0.267","-0.050","2.0","","","HR"
"Luis Valbuena  3B","2","2","1","1","1","0","4",".199",".270",".431",".701","9","3","0.125","0.73","0.153","-0.029","1.1","1","1","HR,HBP"
"Chris Carter  1B","3","0","1","0","1","1","4",".197",".305",".358",".664","19","10","0.023","0.78","0.060","-0.037","0.6","7","0",""
"Hank Conger  C","3","0","1","0","1","1","4",".180",".305",".340",".645","17","12","0.051","0.96","0.078","-0.026","0.3","9","0","2B"
"Marwin Gonzalez  SS","4","0","0","1","0","0","4",".232",".239",".366",".605","15","9","-0.135","1.35","0.039","-0.175","-1.3","1","2","GDP"
"Jake Marisnick  CF","4","0","0","0","0","3","4",".267",".306",".404",".710","22","14","-0.061","0.61","0.000","-0.061","-1.0","4","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Collin McHugh  P","","","","","","","","","","","","","","","","","","","0","1",""
"Pat Neshek  P","","","","","","","","","","","","","","","","","","","0","1",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","0","0",""
