"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","3","0","1","1","1","0","4",".293",".337",".414",".751","10","4","0.095","0.71","0.120","-0.024","0.8","3","3","2B"
"Marwin Gonzalez  3B","4","1","2","0","0","1","4",".258",".283",".414",".697","20","14","-0.108","0.77","0.009","-0.118","-1.3","0","1","GDP"
"Carlos Correa  SS","4","0","1","1","0","1","4",".275",".310",".500",".810","16","11","0.028","0.56","0.063","-0.034","0.2","1","5",""
"Evan Gattis  DH","4","1","2","0","0","0","4",".244",".270",".451",".722","13","10","0.096","0.56","0.115","-0.019","0.9","","","3B"
"Colby Rasmus  RF","3","0","0","0","1","2","4",".233",".304",".454",".758","24","13","-0.094","0.70","0.007","-0.101","-1.5","4","1","GDP"
"Chris Carter  1B","0","0","0","0","0","0","0",".185",".300",".380",".680","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"Jon Singleton  1B","3","0","1","0","1","2","4",".143",".273",".179",".451","23","12","0.012","0.69","0.035","-0.023","0.2","9","0",""
"L.J. Hoes  LF","2","0","1","1","0","0","2",".429",".429",".429",".857","3","3","0.065","1.29","0.071","-0.006","0.5","0","0",""
"Preston Tucker  PH-LF","1","0","0","0","0","0","1",".254",".315",".414",".729","7","4","-0.007","0.25","0.000","-0.007","-0.1","0","0",""
"Alex Presley  LF","0","0","0","0","0","0","0",".250",".308",".250",".558","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Jason Castro  C","2","0","0","0","1","0","3",".210",".283",".360",".643","14","9","-0.074","0.88","0.015","-0.089","-0.8","7","0","GDP"
"Jake Marisnick  CF","2","1","1","0","0","0","3",".241",".276",".379",".656","7","5","0.033","0.69","0.056","-0.024","0.1","2","1","2B,SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Collin McHugh  P","","","","","","","","","","","","","","","","","","","1","0",""
"Will Harris  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pat Neshek  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","0","0",""
