"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","4","0","1","1","0","0","4",".304",".348",".430",".778","11","9","0.080","1.20","0.135","-0.056","0.2","1","2",""
"Preston Tucker  LF","3","1","1","1","1","1","4",".262",".319",".477",".796","18","10","0.134","0.71","0.155","-0.021","1.0","3","0","HR"
"Carlos Correa  SS","4","0","1","0","0","0","4",".298",".348",".538",".886","14","10","-0.094","0.74","0.019","-0.113","-0.7","1","6","GDP"
"Evan Gattis  DH","4","1","1","0","0","1","4",".246",".273",".451",".724","10","7","-0.054","0.60","0.003","-0.057","-0.4","","",""
"Luis Valbuena  3B","4","2","2","0","0","1","4",".200",".282",".416",".698","9","8","0.120","0.94","0.146","-0.026","1.0","0","1","2B"
"Colby Rasmus  RF","2","0","0","1","1","1","4",".236",".304",".459",".764","19","9","-0.040","0.76","0.006","-0.047","0.1","0","0","SF"
"Hank Conger  C","3","1","1","1","0","0","4",".237",".341",".449",".790","14","9","-0.001","0.65","0.036","-0.037","-0.3","7","0","SF"
"Jon Singleton  1B","3","1","2","2","1","0","4",".205",".321",".318",".639","15","7","0.058","0.70","0.095","-0.037","2.0","12","1","HR"
"Jake Marisnick  CF","4","0","2","0","0","1","4",".238",".275",".374",".649","17","11","-0.030","0.89","0.052","-0.083","-0.6","2","0","2B,CS"
"","","","","","","","","","","","","","","","","","","","","",""
"Lance McCullers  P","","","","","","","","","","","","","","","","","","","1","1",""
"Pat Neshek  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Gregerson  P","","","","","","","","","","","","","","","","","","","0","1",""
