"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Endy Chavez  LF","5","1","2","0","0","1","5",".172",".198",".226",".424","23","15","-0.044","0.53","0.017","-0.061","-0.5","0","0",""
"J.J. Hardy  SS","5","1","1","2","0","1","5",".258",".300",".463",".762","21","14","-0.006","0.52","0.055","-0.061","1.0","0","4","HR"
"Adam Jones  CF","4","0","0","0","0","0","4",".297",".344",".565",".909","11","6","-0.004","0.38","0.022","-0.025","-0.1","1","0",""
"Matt Wieters  C","4","1","2","0","0","1","4",".246",".329",".445",".774","13","7","-0.026","0.71","0.043","-0.069","0.2","12","0","2B,GDP"
"Chris Davis  DH","4","2","2","2","0","2","4",".299",".335",".511",".846","19","11","0.024","0.62","0.061","-0.037","1.2","","","HR"
"Wilson Betemit  3B","3","0","1","0","1","2","4",".226",".298",".390",".688","15","8","0.005","0.57","0.039","-0.034","-0.1","1","2",""
"Mark Reynolds  1B","3","1","0","0","1","1","4",".213",".349",".361",".710","14","6","-0.035","0.67","0.020","-0.055","-0.4","10","0",""
"Ryan Flaherty  RF","3","0","0","0","0","2","3",".175",".209",".222",".431","17","11","-0.053","0.74","0.000","-0.053","-1.0","2","0",""
"Nick Johnson  PH","1","0","0","0","0","1","1",".178",".294",".397",".691","6","3","-0.024","0.92","0.000","-0.024","-0.2","","",""
"Robert Andino  2B","4","0","1","2","0","0","4",".245",".299",".337",".636","19","11","0.051","0.49","0.083","-0.032","1.3","1","3","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Jake Arrieta  P","","","","","","","","","","","","","","","","","","","0","1",""
"Dana Eveland  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luis Ayala  P","","","","","","","","","","","","","","","","","","","0","0",""
