"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nate McLouth  LF","4","0","2","0","0","2","4",".240",".310",".356",".666","13","9","0.004","0.34","0.032","-0.029","0.3","1","0","SB"
"J.J. Hardy  SS","4","0","1","0","0","1","4",".232",".277",".385",".662","12","9","-0.072","0.55","0.005","-0.077","-0.9","1","2","GDP"
"Chris Davis  RF","3","1","1","0","1","2","4",".264",".321",".466",".787","17","10","0.017","0.51","0.042","-0.026","-0.3","2","0",""
"Endy Chavez  RF","0","0","0","0","0","0","0",".208",".242",".286",".528","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Adam Jones  CF","4","2","4","2","0","0","4",".292",".340",".518",".858","14","10","0.233","0.55","0.240","-0.008","2.3","3","0","HR,SB,CS"
"Matt Wieters  C","4","0","1","0","0","1","4",".251",".332",".441",".773","16","12","-0.004","0.65","0.033","-0.037","0.3","11","0","2B"
"Jim Thome  DH","2","0","0","0","2","0","4",".250",".348",".450",".798","15","4","0.011","0.54","0.024","-0.013","0.3","","","IW"
"Mark Reynolds  1B","3","0","0","0","0","2","3",".228",".344",".442",".786","14","9","-0.064","0.93","0.000","-0.064","-1.6","5","1","GDP"
"Ryan Flaherty  2B","3","1","1","1","0","1","3",".226",".273",".361",".634","11","6","0.019","0.86","0.072","-0.053","0.2","1","1","HR"
"Robert Andino  2B","0","0","0","0","0","0","0",".211",".285",".305",".590","","","0.000","0.00","0.000","0.000","0.0","1","1",""
"Manny Machado  3B","3","0","0","0","0","0","3",".262",".278",".415",".693","9","6","-0.037","0.49","0.000","-0.037","-0.7","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Steve Johnson  P","","","","","","","","","","","","","","","","","","","0","1",""
"Troy Patton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","1","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
