"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","3","0","0","0","1","1","4",".250",".292",".250",".542","14","6","-0.052","1.94","0.054","-0.106","-0.4","1","3",""
"J.J. Hardy  SS","4","0","1","0","0","0","4",".243",".280",".413",".693","17","12","-0.140","2.31","0.049","-0.189","-0.7","2","4",""
"Adam Jones  CF","4","1","1","0","0","0","4",".300",".346",".561",".907","13","9","-0.049","1.98","0.098","-0.147","-0.7","3","0",""
"Matt Wieters  C","4","1","2","2","0","1","4",".254",".336",".446",".782","11","9","0.449","2.00","0.513","-0.064","1.5","9","1","HR"
"Mark Reynolds  1B","4","0","0","0","0","1","4",".226",".345",".409",".754","21","13","-0.119","1.25","0.000","-0.119","-1.0","9","0",""
"Steve Pearce  RF-LF","2","0","0","0","2","1","4",".250",".321",".396",".717","20","7","0.024","0.95","0.055","-0.031","0.4","1","0",""
"Ronny Paulino  DH","4","0","1","0","0","0","4",".264",".278",".321",".599","14","9","-0.081","1.89","0.076","-0.157","-1.2","","","GDP"
"Steven Tolleson  LF","2","0","1","0","0","0","2",".213",".260",".383",".643","2","2","-0.004","1.06","0.030","-0.034","0.0","1","0",""
"Chris Davis  PH-RF","1","0","0","0","0","0","1",".272",".317",".478",".795","3","1","-0.071","3.08","0.000","-0.071","-0.4","1","0",""
"Ryan Flaherty  RF","0","0","0","0","0","0","0",".178",".208",".219",".427","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Robert Andino  3B","2","0","1","0","1","0","3",".236",".294",".319",".613","15","5","0.078","1.66","0.113","-0.035","0.4","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jake Arrieta  P","","","","","","","","","","","","","","","","","","","0","1",""
"Troy Patton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pedro Strop  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
