"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","4","1","2","2","0","0","4",".287",".352",".465",".817","9","8","0.176","0.65","0.195","-0.019","1.6","1","0","HR"
"Robert Andino  3B","4","0","0","0","0","1","4",".229",".294",".320",".614","16","10","-0.052","0.54","0.000","-0.052","-0.9","1","0",""
"J.J. Hardy  SS","4","0","1","0","0","0","4",".227",".275",".381",".656","10","8","-0.032","0.49","0.012","-0.044","-0.2","4","1","2B"
"Adam Jones  CF","4","0","1","0","0","0","4",".291",".335",".531",".866","13","9","0.009","0.43","0.035","-0.026","-0.4","4","1","2B"
"Matt Wieters  C","4","0","0","0","0","0","4",".240",".317",".398",".715","13","10","-0.079","0.69","0.000","-0.079","-1.2","6","1",""
"Chris Davis  DH","3","0","0","0","0","1","3",".262",".310",".458",".768","11","6","-0.038","0.50","0.000","-0.038","-0.6","","",""
"Lew Ford  LF","3","1","1","0","0","0","3",".143",".182",".238",".420","12","8","0.013","0.39","0.026","-0.013","-0.1","3","0",""
"Nate McLouth  LF","0","0","0","0","0","0","0",".161",".224",".210",".434","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Mark Reynolds  1B","3","1","3","1","0","0","3",".212",".329",".372",".701","11","7","0.137","0.51","0.137","0.000","1.7","7","1","2·2B"
"Omar Quintanilla  2B","3","0","0","0","0","0","3",".269",".338",".387",".725","10","7","-0.050","0.59","0.000","-0.050","-1.0","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Tillman  P","","","","","","","","","","","","","","","","","","","0","2",""
"Pedro Strop  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","1",""
