"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nate McLouth  LF","4","1","2","1","0","1","4",".247",".320",".392",".713","12","7","0.103","0.37","0.114","-0.011","1.4","1","0","HR,SB"
"J.J. Hardy  SS","3","2","2","1","0","0","4",".238",".282",".390",".673","15","8","0.080","0.40","0.085","-0.005","1.1","0","3","HR,SH"
"Chris Davis  RF","3","2","2","1","1","0","4",".272",".328",".496",".825","16","6","0.099","0.53","0.107","-0.008","2.0","3","0","HR,IW"
"Endy Chavez  PR-RF","0","0","0","0","0","0","0",".204",".238",".280",".518","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Adam Jones  CF","3","1","1","0","0","0","4",".288",".337",".509",".846","8","5","0.010","0.49","0.043","-0.033","-0.5","5","0","SB,HBP,GDP"
"Matt Wieters  C","3","0","0","0","1","1","4",".249",".330",".433",".763","13","7","-0.065","0.57","0.004","-0.069","-1.1","6","2","GDP"
"Jim Thome  DH","4","0","2","2","0","2","4",".268",".360",".471",".831","14","10","0.098","0.40","0.104","-0.006","1.3","","",""
"Mark Reynolds  1B","3","0","0","0","1","0","4",".226",".341",".438",".779","11","5","-0.017","0.23","0.004","-0.022","-0.8","7","1","GDP"
"Ryan Flaherty  2B","3","0","0","0","0","2","3",".228",".271",".379",".650","16","13","-0.023","0.30","0.000","-0.023","-0.8","1","1",""
"Robert Andino  2B","0","0","0","0","0","0","0",".211",".284",".305",".589","","","0.000","0.00","0.000","0.000","0.0","2","3",""
"Manny Machado  3B","3","0","0","0","0","0","3",".272",".297",".462",".759","6","4","-0.017","0.22","0.000","-0.017","-0.5","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Joe Saunders  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
