"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Endy Chavez  LF","4","1","1","0","0","0","4",".156",".229",".188",".416","15","10","-0.015","0.70","0.035","-0.050","-0.2","5","0",""
"J.J. Hardy  SS","4","0","1","0","0","1","4",".185",".260",".338",".599","12","9","0.051","0.84","0.100","-0.049","0.5","2","3","2B"
"Nick Markakis  RF","3","0","0","0","1","1","4",".231",".320",".385",".705","24","13","-0.012","0.69","0.023","-0.035","-0.0","0","0",""
"Adam Jones  CF","3","0","1","0","0","0","3",".304",".333",".609",".942","7","3","-0.085","1.17","0.012","-0.097","-1.1","4","0","GDP"
"Matt Wieters  C","3","1","1","1","0","0","3",".294",".379",".667","1.046","9","5","0.078","0.91","0.133","-0.055","0.4","6","0","HR"
"Chris Davis  1B","3","0","0","0","0","0","3",".278",".304",".426",".729","11","9","-0.054","0.71","0.000","-0.054","-0.6","7","0",""
"Wilson Betemit  DH","2","0","1","0","1","0","3",".200",".238",".350",".588","14","7","0.031","0.52","0.042","-0.011","0.4","","",""
"Ryan Flaherty  3B","2","0","0","0","0","0","3",".000",".000",".000",".000","6","4","-0.061","0.96","0.000","-0.061","-0.7","1","2","SH"
"Robert Andino  2B","3","0","0","0","0","0","3",".300",".333",".433",".767","9","7","-0.066","0.80","0.000","-0.066","-0.7","2","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","3",""
"Troy Patton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luis Ayala  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pedro Strop  P","","","","","","","","","","","","","","","","","","","0","0",""
