"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nate McLouth  LF","4","1","1","0","1","0","5",".243",".319",".377",".695","25","14","0.043","0.26","0.047","-0.004","0.1","2","0",""
"J.J. Hardy  SS","4","0","1","0","1","0","5",".238",".282",".387",".669","23","14","-0.004","0.39","0.015","-0.020","0.1","0","4",""
"Chris Davis  RF","4","1","1","2","0","1","4",".267",".322",".482",".804","14","9","0.134","0.47","0.163","-0.029","0.1","4","0","HR,GDP"
"Adam Jones  CF","4","0","0","0","0","1","4",".290",".338",".513",".851","12","8","-0.028","0.26","0.000","-0.028","-0.9","4","0",""
"Jim Thome  DH","4","1","3","0","0","1","4",".262",".357",".470",".827","15","7","0.030","0.21","0.033","-0.002","1.3","","",""
"Mark Reynolds  1B","3","2","1","0","1","0","4",".227",".342",".443",".785","8","3","0.010","0.29","0.020","-0.010","-0.8","9","0","2B,GDP"
"Manny Machado  3B","4","2","2","1","0","2","4",".270",".296",".449",".745","12","9","0.028","0.50","0.043","-0.014","0.6","2","2","2B"
"Ryan Flaherty  2B","4","2","2","5","0","0","4",".232",".276",".387",".664","16","9","0.232","0.72","0.242","-0.009","3.7","1","1","HR,2B"
"Taylor Teagarden  C","3","0","1","1","1","1","4",".158",".226",".316",".542","16","9","-0.002","0.10","0.006","-0.008","0.8","5","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Tillman  P","","","","","","","","","","","","","","","","","","","0","2",""
"Troy Patton  P","","","","","","","","","","","","","","","","","","","0","0",""
