"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nate McLouth  LF","4","0","0","0","0","0","4",".238",".315",".364",".679","15","8","-0.094","0.92","0.000","-0.094","-0.9","0","0",""
"J.J. Hardy  SS","4","0","2","0","0","0","4",".235",".279",".386",".665","19","12","0.008","0.61","0.041","-0.033","0.1","5","3",""
"Adam Jones  CF","4","0","1","0","0","1","4",".292",".340",".517",".857","15","9","-0.042","0.73","0.020","-0.061","-0.5","2","0",""
"Matt Wieters  C","4","0","2","0","0","0","4",".253",".333",".442",".775","14","10","0.022","0.91","0.068","-0.046","0.1","4","0",""
"Mark Reynolds  1B","4","0","0","0","0","0","4",".226",".342",".436",".778","10","6","-0.147","1.02","0.012","-0.158","-1.1","6","1","GDP"
"Chris Davis  RF","4","0","1","0","0","0","4",".265",".321",".465",".787","10","8","-0.024","0.61","0.027","-0.052","-0.2","6","1","2B"
"Manny Machado  3B","2","0","0","0","2","0","4",".259",".287",".406",".692","18","9","-0.014","0.79","0.036","-0.050","0.0","1","1",""
"Steven Tolleson  DH","2","0","0","0","0","0","2",".183",".227",".310",".537","6","4","-0.033","0.67","0.000","-0.033","-0.3","","",""
"Jim Thome  PH","1","0","0","0","1","1","2",".248",".350",".447",".797","8","4","-0.007","1.14","0.033","-0.040","-0.2","","",""
"L.J. Hoes  PR","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","","",""
"Robert Andino  2B","2","0","0","0","0","0","2",".213",".286",".308",".594","6","4","-0.041","0.81","0.000","-0.041","-0.3","2","2",""
"Ryan Flaherty  PH-2B","2","0","0","0","0","0","2",".222",".269",".356",".625","2","2","-0.078","1.47","0.000","-0.078","-1.2","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Joe Saunders  P","","","","","","","","","","","","","","","","","","","1","2",""
"Luis Ayala  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dylan Bundy  P","","","","","","","","","","","","","","","","","","","0","0",""
