"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","3","1","1","0","1","0","4",".294",".357",".475",".833","19","9","0.002","0.46","0.027","-0.025","-0.1","0","0","2B"
"J.J. Hardy  SS","4","1","1","1","0","1","4",".231",".277",".382",".658","23","17","0.088","0.63","0.118","-0.031","0.2","1","2","2B"
"Adam Jones  CF","4","1","1","2","0","1","4",".285",".333",".507",".840","17","10","0.149","0.45","0.166","-0.018","1.3","2","1","HR"
"Mark Reynolds  1B","3","0","1","0","1","1","4",".221",".343",".397",".740","21","10","-0.009","0.36","0.018","-0.026","0.0","10","0","2B"
"Lew Ford  DH","4","0","0","0","0","1","4",".186",".222",".395",".618","17","12","-0.049","0.41","0.000","-0.049","-1.2","","","GDP"
"Nate McLouth  LF","4","1","1","0","0","2","4",".212",".285",".321",".606","15","11","-0.001","0.27","0.016","-0.017","-0.1","0","0",""
"Manny Machado  3B","3","0","0","0","0","1","3",".227",".246",".470",".716","13","9","-0.037","0.62","0.000","-0.037","-0.6","1","2",""
"Robert Andino  2B","3","0","1","0","0","0","3",".221",".292",".308",".599","7","6","-0.033","0.47","0.002","-0.036","-0.4","1","2",""
"Taylor Teagarden  C","3","1","2","2","0","1","3",".132",".175",".342",".517","14","7","0.173","0.42","0.178","-0.005","1.8","12","0","HR,2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","2",""
"Pedro Strop  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","1",""
