"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","4","1","2","1","0","0","4",".288",".351",".479",".829","12","8","0.197","0.59","0.219","-0.022","1.4","2","0","HR,2B"
"J.J. Hardy  SS","4","0","0","0","0","1","4",".223",".270",".374",".645","12","7","-0.082","0.69","0.000","-0.082","-0.9","2","6",""
"Nate McLouth  CF-LF","3","1","1","0","1","0","4",".198",".270",".259",".529","18","10","0.068","1.02","0.113","-0.045","1.1","3","0","SB"
"Adam Jones  DH-CF","3","1","1","0","1","1","4",".298",".344",".530",".874","17","11","-0.008","0.97","0.064","-0.072","0.1","1","0",""
"Lew Ford  LF","2","0","0","0","1","1","4",".148",".207",".222",".429","15","8","-0.032","1.42","0.053","-0.085","-0.5","2","0","SH"
"Jim Johnson  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Mark Reynolds  1B","3","1","1","1","1","0","4",".211",".329",".377",".707","20","12","0.146","1.23","0.184","-0.038","0.6","11","0",""
"Manny Machado  3B","4","1","1","2","0","1","4",".375",".375","1.125","1.500","16","10","0.096","1.05","0.161","-0.065","0.7","0","0","HR"
"Robert Andino  2B","3","0","0","0","0","2","3",".223",".288",".312",".600","13","11","-0.091","1.19","0.000","-0.091","-0.9","1","3",""
"Taylor Teagarden  C","3","0","0","0","0","1","3",".097",".125",".226",".351","9","7","-0.055","0.72","0.000","-0.055","-0.6","5","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","1",""
"Luis Ayala  P","","","","","","","","","","","","","","","","","","","0","2",""
"Troy Patton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pedro Strop  P","","","","","","","","","","","","","","","","","","","0","1",""
