"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","4","0","2","0","0","0","4",".270",".300",".270",".570","16","10","0.002","1.03","0.071","-0.068","-0.1","0","1",""
"J.J. Hardy  SS","4","0","1","1","0","0","4",".247",".284",".421",".705","11","8","0.055","1.51","0.150","-0.096","0.1","2","3","2B"
"Chris Davis  RF","4","0","0","0","0","1","4",".278",".324",".489",".812","16","11","-0.128","1.17","0.000","-0.128","-1.5","0","0",""
"Ryan Flaherty  RF","0","0","0","0","0","0","0",".178",".208",".219",".427","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Adam Jones  CF","4","0","1","0","0","0","4",".301",".349",".559",".908","11","8","-0.022","0.71","0.032","-0.054","-0.2","2","0",""
"Matt Wieters  C","4","0","1","0","0","0","4",".254",".338",".440",".778","17","12","-0.054","0.78","0.037","-0.091","-0.7","10","0","GDP"
"Wilson Betemit  3B","3","0","1","0","0","0","3",".243",".311",".423",".735","10","6","-0.076","0.78","0.012","-0.088","-0.8","0","4","GDP"
"Mark Reynolds  1B","3","1","1","1","0","1","3",".229",".353",".420",".773","9","6","0.059","0.80","0.112","-0.053","0.5","9","0","HR"
"Nick Johnson  DH","1","1","0","0","1","0","3",".212",".323",".400",".723","13","7","0.051","0.66","0.061","-0.010","0.5","","","HBP"
"Steve Pearce  LF","2","0","1","0","0","0","3",".279",".327",".442",".768","7","5","0.007","1.17","0.056","-0.048","0.1","2","0","2B,SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Jason Hammel  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","1","0",""
