"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Roberts  2B","4","0","0","0","0","1","5",".229",".269",".229",".498","18","12","-0.094","1.21","0.000","-0.094","-1.2","0","6","SH"
"J.J. Hardy  SS","5","0","0","0","0","3","5",".239",".276",".407",".682","21","17","-0.172","0.98","0.000","-0.172","-1.7","3","1",""
"Adam Jones  CF","5","0","1","0","0","0","5",".298",".344",".555",".899","16","11","-0.033","1.18","0.071","-0.103","-0.6","2","1","SB"
"Matt Wieters  C","3","1","1","0","1","0","4",".255",".338",".444",".783","15","9","0.066","0.88","0.090","-0.023","0.9","6","0",""
"Mark Reynolds  DH","4","0","0","0","0","0","4",".220",".338",".399",".737","15","9","-0.144","1.21","0.000","-0.144","-1.6","","",""
"Wilson Betemit  1B","4","1","2","2","0","0","4",".255",".320",".444",".764","18","10","-0.025","0.97","0.053","-0.078","1.5","9","0","HR"
"Steve Pearce  RF","4","1","2","1","0","0","4",".269",".333",".462",".795","16","8","0.125","1.07","0.162","-0.036","1.3","1","0","HR"
"Steven Tolleson  LF","3","0","1","0","1","0","4",".220",".278",".380",".658","11","5","0.037","1.45","0.113","-0.076","-0.0","4","0","SB"
"Robert Andino  3B","2","0","0","0","2","0","4",".234",".298",".316",".614","17","8","-0.028","1.29","0.075","-0.102","-0.2","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","2",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luis Ayala  P","","","","","","","","","","","","","","","","","","","0","0",""
