"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","4","0","0","0","1","0","5",".290",".354",".474",".827","18","11","0.015","0.44","0.035","-0.020","-0.6","3","0",""
"J.J. Hardy  SS","4","0","1","0","0","0","4",".227",".275",".381",".656","10","7","-0.075","0.76","0.001","-0.076","-0.6","1","2",""
"Chris Davis  DH","4","0","0","0","0","3","4",".252",".302",".438",".740","19","12","-0.066","0.65","0.000","-0.066","-1.1","","",""
"Adam Jones  CF","3","0","1","0","0","1","4",".295",".340",".530",".869","11","8","-0.005","0.49","0.031","-0.036","-0.4","3","1","CS,HBP"
"Matt Wieters  C","3","1","0","0","1","0","4",".247",".324",".431",".755","18","10","-0.050","0.71","0.014","-0.064","-0.6","7","1",""
"Wilson Betemit  1B","3","2","1","0","0","0","4",".264",".325",".429",".754","7","5","0.071","0.57","0.086","-0.016","0.6","9","0","2B,HBP"
"Nate McLouth  LF","4","1","2","1","0","0","4",".176",".247",".230",".477","13","10","0.047","0.58","0.075","-0.028","1.6","0","0","2B"
"Manny Machado  3B","4","2","2","4","0","0","4",".500",".500","1.500","2.000","15","10","0.084","0.72","0.148","-0.064","2.0","3","4","2·HR"
"Omar Quintanilla  2B","4","1","3","2","0","1","4",".293",".354",".421",".775","18","10","0.217","0.52","0.218","-0.001","2.2","0","2","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Miguel Gonzalez  P","","","","","","","","","","","","","","","","","","","1","0",""
"Pedro Strop  P","","","","","","","","","","","","","","","","","","","0","1",""
