"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Xavier Avery  LF","5","2","2","1","0","0","5",".222",".222",".556",".778","19","12","0.181","1.42","0.285","-0.104","1.2","5","0","3B,2B"
"J.J. Hardy  SS","5","2","2","3","0","1","5",".245",".294",".483",".777","19","12","0.127","0.99","0.190","-0.064","1.3","1","4","HR"
"Nick Markakis  RF","5","0","1","0","0","1","5",".252",".342",".446",".788","16","12","-0.034","0.65","0.021","-0.055","-0.3","1","0",""
"Adam Jones  CF","5","0","2","1","0","1","5",".295",".340",".568",".908","21","15","0.064","0.65","0.108","-0.044","0.4","1","0","2B"
"Matt Wieters  C","3","0","1","0","1","1","4",".275",".360",".542",".902","16","9","0.046","0.90","0.078","-0.032","0.1","5","0",""
"Wilson Betemit  3B","4","0","1","0","0","1","4",".236",".296",".449",".745","9","7","-0.068","1.69","0.063","-0.132","-0.4","1","2",""
"Chris Davis  1B","4","0","0","0","0","2","4",".274",".317",".462",".779","17","12","-0.203","1.36","0.000","-0.203","-1.8","10","1","GDP"
"Nick Johnson  DH","2","0","0","0","2","2","4",".167",".286",".354",".640","26","12","-0.040","0.99","0.036","-0.075","-0.1","","",""
"Robert Andino  2B","3","1","1","0","1","1","4",".285",".333",".407",".740","20","11","0.030","1.02","0.083","-0.053","-0.0","2","4","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Jason Hammel  P","","","","","","","","","","","","","","","","","","","1","1",""
"Luis Ayala  P","","","","","","","","","","","","","","","","","","","0","1",""
"Dana Eveland  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
