"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Endy Chavez  RF","4","0","1","0","0","2","4",".159",".187",".216",".403","16","9","0.019","0.37","0.035","-0.016","-0.2","1","0",""
"J.J. Hardy  SS","4","0","0","0","0","1","4",".260",".302",".455",".757","16","13","-0.047","0.49","0.000","-0.047","-1.0","2","4",""
"Adam Jones  CF","3","0","0","0","0","0","3",".303",".350",".575",".924","10","5","-0.043","0.48","0.010","-0.053","-0.4","4","0","GDP"
"Nick Johnson  PH","0","0","0","0","1","0","1",".181",".298",".403",".700","5","1","0.001","0.02","0.001","0.000","0.3","","",""
"Matt Wieters  C","4","0","0","0","0","0","4",".241",".325",".439",".764","8","6","-0.041","0.40","0.000","-0.041","-1.1","3","0",""
"Chris Davis  DH","4","0","1","0","0","0","4",".294",".332",".494",".826","20","10","0.030","0.26","0.040","-0.011","-0.2","","","2B"
"Mark Reynolds  1B","2","0","0","0","0","1","3",".218",".352",".370",".721","11","9","-0.022","0.54","0.014","-0.037","-0.1","6","0","HBP"
"Wilson Betemit  3B","3","0","1","0","0","0","3",".224",".293",".391",".684","13","8","-0.052","0.61","0.007","-0.058","-0.7","1","2","GDP"
"Ryan Flaherty  LF","2","0","1","0","0","1","3",".183",".219",".233",".452","12","8","0.027","0.37","0.033","-0.007","0.1","4","0","HBP"
"Robert Andino  2B","3","0","0","0","0","1","3",".245",".300",".333",".633","14","9","-0.069","0.52","0.000","-0.069","-1.3","3","1","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Miguel Gonzalez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gregg  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
