"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Endy Chavez  LF","5","1","1","0","0","2","5",".133",".175",".167",".341","22","15","-0.008","0.41","0.031","-0.039","-0.1","1","0","2B"
"J.J. Hardy  SS","4","1","2","1","0","0","4",".244",".291",".472",".763","18","11","0.019","0.42","0.042","-0.023","1.1","2","6","HR,2B"
"Ryan Flaherty  SS","1","0","0","0","0","0","1",".154",".179",".154",".332","2","1","-0.003","0.12","0.000","-0.003","-0.8","0","0",""
"Nick Markakis  RF","5","1","3","2","0","0","5",".246",".326",".407",".733","21","16","0.024","0.50","0.056","-0.032","1.0","2","0","HR"
"Adam Jones  CF","3","0","0","0","1","0","4",".289",".338",".562",".900","15","9","-0.035","0.84","0.014","-0.049","-0.8","1","0",""
"Matt Wieters  C","3","0","1","0","1","0","4",".300",".381",".580",".961","14","6","-0.048","0.78","0.020","-0.067","-0.3","4","0",""
"Luis Exposito  C","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","2","0",""
"Chris Davis  1B","4","0","1","0","0","2","4",".288",".330",".500",".830","19","12","-0.067","0.70","0.004","-0.071","-0.5","12","0",""
"Wilson Betemit  3B","4","0","0","0","0","1","4",".250",".316",".472",".789","15","10","-0.042","0.39","0.000","-0.042","-1.6","0","2","GDP"
"Mark Reynolds  DH","4","0","1","0","0","1","4",".193",".327",".349",".676","18","14","-0.020","0.22","0.002","-0.021","-0.0","","",""
"Robert Andino  2B","4","0","2","0","0","2","4",".314",".358",".451",".809","13","10","-0.014","0.22","0.006","-0.020","0.4","2","5",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jake Arrieta  P","","","","","","","","","","","","","","","","","","","1","1",""
"Zach Phillips  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Troy Patton  P","","","","","","","","","","","","","","","","","","","0","0",""
