"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nick Markakis  RF","2","1","1","0","0","1","3",".298",".363",".471",".834","13","8","0.016","0.69","0.039","-0.024","0.1","0","0","HBP"
"Nate McLouth  PR-LF","1","0","1","0","0","0","1",".228",".297",".341",".639","7","5","0.011","0.16","0.011","0.000","0.4","1","0","2B"
"Robert Andino  2B","4","0","0","0","0","1","4",".217",".286",".315",".602","12","8","-0.068","0.76","0.000","-0.068","-1.0","1","2",""
"J.J. Hardy  SS","4","1","2","2","0","0","4",".234",".280",".390",".670","16","10","0.204","0.72","0.224","-0.020","1.6","3","6","HR,2B"
"Adam Jones  CF","4","1","1","0","0","0","4",".288",".334",".514",".849","11","8","-0.026","0.70","0.036","-0.062","-0.2","2","0","2B"
"Mark Reynolds  1B","3","1","1","1","1","0","4",".234",".352",".467",".819","16","9","0.063","0.58","0.109","-0.046","0.6","10","0","HR"
"Lew Ford  LF-RF","4","1","2","2","0","0","4",".196",".255",".431",".686","15","9","0.147","0.52","0.170","-0.023","1.5","2","0","HR,SB"
"Manny Machado  3B","4","0","0","0","0","1","4",".282",".292",".505",".797","16","12","-0.047","0.46","0.000","-0.047","-0.9","1","1",""
"Steven Tolleson  DH","3","0","0","0","0","1","3",".176",".222",".309",".531","9","6","-0.041","0.52","0.000","-0.041","-0.6","","",""
"Taylor Teagarden  C","3","0","0","0","0","2","3",".119",".159",".310",".469","16","9","-0.046","0.61","0.000","-0.046","-0.6","7","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Joe Saunders  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pedro Strop  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jim Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
