"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, W (3-5)","8","3","0","0","3","3","0","4.55","29","91","57","36","4","17","10","13","4","0","76","","","0.309","0.78","4.1"
"Sergio Santos","1","0","0","0","0","2","0","0.59","3","10","8","4","2","2","1","0","0","0","","0","0","0.000","0.00","0.5"
