"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Edwin Jackson","7","7","4","3","1","6","2","4.51","29","105","69","38","10","21","11","11","3","0","54","","","-0.125","0.82","-0.4"
"Chris Sale, W (2-1)","2","2","0","0","0","3","0","1.27","8","33","20","8","4","8","2","3","1","0","","0","0","0.193","1.37","1.0"
