"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, W (2-2)","8","3","2","2","0","8","2","5.56","27","119","83","45","19","19","9","10","2","0","76","","","0.294","0.62","2.1"
"Sergio Santos","1","2","1","1","0","1","0","0.73","5","20","12","7","2","3","2","2","2","0","","0","0","0.006","0.18","-0.5"
