"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Edwin Jackson","7.1","9","4","4","1","6","1","4.39","31","110","71","50","9","12","8","16","8","0","49","","","-0.119","1.00","-0.5"
"Chris Sale, W (1-1)","2.2","0","0","0","0","3","0","0.66","8","33","22","12","3","7","0","5","1","0","","1","0","0.449","2.20","1.5"
