"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gavin Floyd, L (0-2)","1","6","7","7","4","2","1","9.00","13","51","29","12","5","12","2","5","4","0","11","","","-0.389","1.10","-6.9"
"Tony Pena","3","0","0","0","2","2","0","1.04","10","43","28","15","3","10","3","3","1","0","","1","0","0.014","0.08","1.8"
"Sergio Santos","1","1","0","0","0","1","0","0.00","3","10","7","3","2","2","2","0","0","0","","0","0","0.011","0.09","0.5"
"Randy Williams","2","0","0","0","0","4","0","1.42","6","26","19","11","4","4","1","1","0","0","","0","0","0.014","0.09","0.9"
"J.J. Putz","1","1","0","0","0","1","0","3.38","4","8","7","4","1","2","2","1","0","0","","0","0","0.002","0.07","0.5"
