"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Freddy Garcia, L (3-3)","2.1","7","7","7","2","0","3","5.68","16","67","39","26","1","12","6","8","1","0","13","","","-0.397","0.55","-6.4"
"Scott Linebrink","1.2","0","0","0","2","2","0","3.52","7","45","24","14","4","6","1","1","0","0","","2","0","0.016","0.18","1.4"
"Randy Williams","2.1","8","5","4","0","3","2","5.51","17","59","35","18","3","14","3","10","6","0","","0","0","-0.011","0.03","-4.4"
"Tony Pena","2.2","3","1","1","0","5","0","4.98","11","40","30","19","4","7","6","0","0","0","","2","0","0.000","0.00","0.9"
